재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 1분기 3개월	당기 1분기 누적	전기 1분기 3개월	전기 1분기 누적	전기	전전기
손익계산서, 기능별 분류 - 별도재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2019-03-31	1분기보고서	KRW	entity00120030_udf_IS_2017118134235890_IncomeStatementAbstract	기본주당순이익(손실)	1,512	1,512	2,108	2,108		
손익계산서, 기능별 분류 - 별도재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2019-03-31	1분기보고서	KRW	entity00120030_udf_IS_201711813435803_IncomeStatementAbstract	희석주당순이익(손실)	1,399	1,399	1,880	1,880		
손익계산서, 기능별 분류 - 별도재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2019-03-31	1분기보고서	KRW	ifrs_Revenue	수익(매출액)	894,048,718,243	894,048,718,243	869,278,946,909	869,278,946,909		
손익계산서, 기능별 분류 - 별도재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2019-03-31	1분기보고서	KRW	dart_RevenueFromSaleOfGoodsMerchandise	   상품매출액	883,303,571,093	883,303,571,093	859,282,768,120	859,282,768,120		
손익계산서, 기능별 분류 - 별도재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2019-03-31	1분기보고서	KRW	dart_RevenueFromRenderingOfServicesCommission	   수수료매출	10,745,147,150	10,745,147,150	9,996,178,789	9,996,178,789		
손익계산서, 기능별 분류 - 별도재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2019-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	867,661,196,756	867,661,196,756	845,901,892,364	845,901,892,364		
손익계산서, 기능별 분류 - 별도재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2019-03-31	1분기보고서	KRW	dart_CostOfSalesFromSaleOfGoodsMerchandises	   상품매출원가	860,392,814,318	860,392,814,318	838,675,920,517	838,675,920,517		
손익계산서, 기능별 분류 - 별도재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2019-03-31	1분기보고서	KRW	dart_CostOfSalesFromRenderingOfServicesCommission	   수수료매출원가	7,268,382,438	7,268,382,438	7,225,971,847	7,225,971,847		
손익계산서, 기능별 분류 - 별도재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2019-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	26,387,521,487	26,387,521,487	23,377,054,545	23,377,054,545		
손익계산서, 기능별 분류 - 별도재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2019-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	14,352,971,493	14,352,971,493	13,899,634,845	13,899,634,845		
손익계산서, 기능별 분류 - 별도재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2019-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	12,034,549,994	12,034,549,994	9,477,419,700	9,477,419,700		
손익계산서, 기능별 분류 - 별도재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2019-03-31	1분기보고서	KRW	dart_OtherGains	기타이익	18,800,996,640	18,800,996,640	21,757,619,362	21,757,619,362		
손익계산서, 기능별 분류 - 별도재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2019-03-31	1분기보고서	KRW	dart_OtherLosses	기타손실	18,985,110,495	18,985,110,495	22,242,616,654	22,242,616,654		
손익계산서, 기능별 분류 - 별도재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2019-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	669,445,273	669,445,273	831,119,263	831,119,263		
손익계산서, 기능별 분류 - 별도재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2019-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융원가	4,638,537,743	4,638,537,743	4,367,897,001	4,367,897,001		
손익계산서, 기능별 분류 - 별도재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2019-03-31	1분기보고서	KRW	ifrs_OtherIncomeExpenseFromSubsidiariesJointlyControlledEntitiesAndAssociates	관계기업및종속기업관련손익	0	0	0	0		
손익계산서, 기능별 분류 - 별도재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	7,881,343,669	7,881,343,669	5,455,644,670	5,455,644,670		
손익계산서, 기능별 분류 - 별도재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2019-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	1,969,625,838	1,969,625,838	1,528,921,657	1,528,921,657		
손익계산서, 기능별 분류 - 별도재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	5,911,717,831	5,911,717,831	3,926,723,013	3,926,723,013		
손익계산서, 기능별 분류 - 별도재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2019-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2019-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	72	72	48	48		
손익계산서, 기능별 분류 - 별도재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2019-03-31	1분기보고서	KRW	ifrs_Revenue	수익(매출액)	275,320,311,552	275,320,311,552	257,820,523,575	257,820,523,575		
손익계산서, 기능별 분류 - 별도재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2019-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	71,040,623,961	71,040,623,961	55,562,715,905	55,562,715,905		
손익계산서, 기능별 분류 - 별도재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2019-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	204,279,687,591	204,279,687,591	202,257,807,670	202,257,807,670		
손익계산서, 기능별 분류 - 별도재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2019-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	165,938,917,913	165,938,917,913	171,244,055,016	171,244,055,016		
손익계산서, 기능별 분류 - 별도재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2019-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	38,340,769,678	38,340,769,678	31,013,752,654	31,013,752,654		
손익계산서, 기능별 분류 - 별도재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2019-03-31	1분기보고서	KRW	dart_OtherGains	기타수익	107,493,007	107,493,007	113,017,549	113,017,549		
손익계산서, 기능별 분류 - 별도재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2019-03-31	1분기보고서	KRW	dart_OtherLosses	기타비용	126,018,755	126,018,755	875,096,029	875,096,029		
손익계산서, 기능별 분류 - 별도재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2019-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	14,730,736,192	14,730,736,192	11,919,640,212	11,919,640,212		
손익계산서, 기능별 분류 - 별도재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2019-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융비용	4,562,741,252	4,562,741,252	1,519,615,947	1,519,615,947		
손익계산서, 기능별 분류 - 별도재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2019-03-31	1분기보고서	KRW	entity00207755_udf_IS_2017112112325345_IncomeStatementAbstract	종속기업투자주식처분이익	0	0	6,964,200,000	6,964,200,000		
손익계산서, 기능별 분류 - 별도재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	48,490,238,870	48,490,238,870	47,615,898,439	47,615,898,439		
손익계산서, 기능별 분류 - 별도재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2019-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	12,400,084,124	12,400,084,124	11,066,304,723	11,066,304,723		
손익계산서, 기능별 분류 - 별도재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	36,090,154,746	36,090,154,746	36,549,593,716	36,549,593,716		
손익계산서, 기능별 분류 - 별도재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2019-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2019-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	6,005	6,005	5,815	5,815		
손익계산서, 기능별 분류 - 별도재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2019-03-31	1분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익(손실)	6,005	6,005	5,815	5,815		
손익계산서, 기능별 분류 - 별도재무제표	[012630]	HDC	유가증권시장상장법인	649	기타 금융업	12	2019-03-31	1분기보고서	KRW	ifrs_Revenue	매출액	21,020,933,799	21,020,933,799	19,643,990,589	19,643,990,589		
손익계산서, 기능별 분류 - 별도재무제표	[012630]	HDC	유가증권시장상장법인	649	기타 금융업	12	2019-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	3,053,486,401	3,053,486,401	7,712,545,792	7,712,545,792		
손익계산서, 기능별 분류 - 별도재무제표	[012630]	HDC	유가증권시장상장법인	649	기타 금융업	12	2019-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	17,967,447,398	17,967,447,398	11,931,444,797	11,931,444,797		
손익계산서, 기능별 분류 - 별도재무제표	[012630]	HDC	유가증권시장상장법인	649	기타 금융업	12	2019-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	1,955,627,288	1,955,627,288	4,300,073,725	4,300,073,725		
손익계산서, 기능별 분류 - 별도재무제표	[012630]	HDC	유가증권시장상장법인	649	기타 금융업	12	2019-03-31	1분기보고서	KRW	dart_BadDebtExpenses	   대손상각비						
손익계산서, 기능별 분류 - 별도재무제표	[012630]	HDC	유가증권시장상장법인	649	기타 금융업	12	2019-03-31	1분기보고서	KRW	dart_MiscellaneousExpenses	   기타	1,955,627,288	1,955,627,288	4,300,073,725	4,300,073,725		
손익계산서, 기능별 분류 - 별도재무제표	[012630]	HDC	유가증권시장상장법인	649	기타 금융업	12	2019-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익	16,011,820,110	16,011,820,110	7,631,371,072	7,631,371,072		
손익계산서, 기능별 분류 - 별도재무제표	[012630]	HDC	유가증권시장상장법인	649	기타 금융업	12	2019-03-31	1분기보고서	KRW	dart_OtherGains	영업외수익	12,555,437,397	12,555,437,397	5,225,772,142	5,225,772,142		
손익계산서, 기능별 분류 - 별도재무제표	[012630]	HDC	유가증권시장상장법인	649	기타 금융업	12	2019-03-31	1분기보고서	KRW	dart_OtherLosses	영업외비용	3,487,885	3,487,885	1,734,270	1,734,270		
손익계산서, 기능별 분류 - 별도재무제표	[012630]	HDC	유가증권시장상장법인	649	기타 금융업	12	2019-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	934,543,092	934,543,092	833,203,150	833,203,150		
손익계산서, 기능별 분류 - 별도재무제표	[012630]	HDC	유가증권시장상장법인	649	기타 금융업	12	2019-03-31	1분기보고서	KRW	dart_InterestIncomeFinanceIncome	   이자수익	934,543,092	934,543,092	833,203,150	833,203,150		
손익계산서, 기능별 분류 - 별도재무제표	[012630]	HDC	유가증권시장상장법인	649	기타 금융업	12	2019-03-31	1분기보고서	KRW	dart_OtherFinancialIncome	   기타	0	0	0	0		
손익계산서, 기능별 분류 - 별도재무제표	[012630]	HDC	유가증권시장상장법인	649	기타 금융업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익	29,498,312,714	29,498,312,714	13,688,612,094	13,688,612,094		
손익계산서, 기능별 분류 - 별도재무제표	[012630]	HDC	유가증권시장상장법인	649	기타 금융업	12	2019-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	7,202,367,374	7,202,367,374	2,639,967,478	2,639,967,478		
손익계산서, 기능별 분류 - 별도재무제표	[012630]	HDC	유가증권시장상장법인	649	기타 금융업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossFromContinuingOperations	계속영업당기순이익	22,295,945,340	22,295,945,340	11,048,644,616	11,048,644,616		
손익계산서, 기능별 분류 - 별도재무제표	[012630]	HDC	유가증권시장상장법인	649	기타 금융업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossFromDiscontinuedOperations	중단영업당기순이익	0	0	103,720,157,489	103,720,157,489		
손익계산서, 기능별 분류 - 별도재무제표	[012630]	HDC	유가증권시장상장법인	649	기타 금융업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익	22,295,945,340	22,295,945,340	114,768,802,105	114,768,802,105		
손익계산서, 기능별 분류 - 별도재무제표	[012630]	HDC	유가증권시장상장법인	649	기타 금융업	12	2019-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[012630]	HDC	유가증권시장상장법인	649	기타 금융업	12	2019-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShareFromContinuingOperations	   계속영업기본주당이익(손실)	388	388	158	158		
손익계산서, 기능별 분류 - 별도재무제표	[012630]	HDC	유가증권시장상장법인	649	기타 금융업	12	2019-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShareFromDiscontinuedOperations	   중단영업기본주당이익(손실)	0	0	1,480	1,480		
손익계산서, 기능별 분류 - 별도재무제표	[089470]	HDC현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_Revenue	매출액	185,048,464,106	185,048,464,106	183,920,153,077	183,920,153,077		
손익계산서, 기능별 분류 - 별도재무제표	[089470]	HDC현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2019-03-31	1분기보고서	KRW	dart_RevenueFromSaleOfGoodsProduct	   제품매출액	178,539,422,795	178,539,422,795	175,757,488,717	175,757,488,717		
손익계산서, 기능별 분류 - 별도재무제표	[089470]	HDC현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2019-03-31	1분기보고서	KRW	dart_RevenueFromSaleOfGoodsMerchandise	   상품매출액	6,509,041,311	6,509,041,311	8,162,664,360	8,162,664,360		
손익계산서, 기능별 분류 - 별도재무제표	[089470]	HDC현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2019-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	170,040,169,927	170,040,169,927	169,986,228,068	169,986,228,068		
손익계산서, 기능별 분류 - 별도재무제표	[089470]	HDC현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2019-03-31	1분기보고서	KRW	dart_CostOfSalesFromSaleOfGoodsProduct	   제품매출원가	163,028,758,921	163,028,758,921	162,562,534,903	162,562,534,903		
손익계산서, 기능별 분류 - 별도재무제표	[089470]	HDC현대EP	유가증권시장상장법인	204	기타 화학제품 제조업	12	2019-03-31	1분기보고서	KRW	dart_CostOfSalesFromSaleOfGoodsMerchandises	   상품매출원가	7,011,411,006	7,011,411,006	7,423,693,165	7,423,693,165		
