재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 3분기 3개월	당기 3분기 누적	전기 3분기 3개월	전기 3분기 누적	전기	전전기
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2016-09-30	3분기보고서	KRW	ifrs_RevenueFromSaleOfGoods	   공사매출	2,345,233,639,848	7,309,378,143,293	2,507,747,565,822	7,013,531,080,754	9,835,747,972,583	8,819,512,786,299
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2016-09-30	3분기보고서	KRW	ifrs_RevenueFromRenderingOfServices	   분양매출	165,424,812,485	433,025,320,118	117,029,122,517	218,549,265,086	321,904,522,988	183,026,469,824
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2016-09-30	3분기보고서	KRW	ifrs_OtherRevenue	   기타매출	64,020,363,790	177,786,127,184	164,080,093,977	363,685,199,553	414,967,852,609	485,012,379,359
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2016-09-30	3분기보고서	KRW	ifrs_CostOfSales	매출원가	2,487,303,088,633	7,589,708,944,413	2,676,147,052,085	7,221,171,697,730	10,025,035,483,206	9,058,878,451,140
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2016-09-30	3분기보고서	KRW	dart_CostOfSalesFromSaleOfGoods	   공사매출원가	2,293,828,522,416	7,053,062,316,153	2,453,751,010,317	6,699,344,392,666	9,354,999,893,156	8,440,625,659,737
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2016-09-30	3분기보고서	KRW	dart_CostOfSalesFromRenderingOfServices	   분양매출원가	127,877,949,172	340,477,758,406	79,492,784,140	174,534,090,180	254,152,319,260	180,604,607,068
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2016-09-30	3분기보고서	KRW	dart_OtherCostOfSales	   기타매출원가	65,596,617,045	196,168,869,854	142,903,257,628	347,293,214,884	415,883,270,790	437,648,184,335
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2016-09-30	3분기보고서	KRW	ifrs_GrossProfit	매출총이익	87,375,727,490	330,480,646,182	112,709,730,231	374,593,847,663	547,584,864,974	428,673,184,342
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2016-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	48,990,012,368	240,319,706,578	101,825,290,182	305,528,007,252	425,517,371,950	377,504,509,377
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2016-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익	38,385,715,122	90,160,939,604	10,884,440,049	69,065,840,411	122,067,493,024	51,168,674,965
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2016-09-30	3분기보고서	KRW	dart_OtherGains	기타수익	137,995,230,674	315,438,513,273	211,029,514,300	373,704,301,202	368,608,939,037	334,933,247,653
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2016-09-30	3분기보고서	KRW	dart_OtherLosses	기타비용	208,194,720,285	394,173,942,004	267,272,822,450	417,337,168,351	479,656,517,640	349,622,155,541
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2016-09-30	3분기보고서	KRW	ifrs_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod	관계회사지분증권손익	-356,234,588	2,285,582,669	330,487,926	1,526,290,950	2,884,352,387	5,934,693,632
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2016-09-30	3분기보고서	KRW	entity00120030_udf_IS_201526151423731_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod	   지분법이익	1,597,475,995	4,239,293,252	330,487,926	1,526,290,950	2,884,352,387	5,934,693,632
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2016-09-30	3분기보고서	KRW	entity00120030_udf_IS_201526151426931_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod	   지분법손실	-1,953,710,583	-1,953,710,583				
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2016-09-30	3분기보고서	KRW	ifrs_FinanceIncome	금융수익	105,151,527,042	211,838,327,862	336,295,408,847	412,361,727,752	432,117,363,078	264,831,688,532
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2016-09-30	3분기보고서	KRW	ifrs_FinanceCosts	금융원가	93,493,988,913	226,037,732,056	271,098,800,561	394,757,824,929	414,713,377,866	336,865,366,283
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2016-09-30	3분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	-20,512,470,948	-488,310,652	20,168,228,111	44,563,167,035	31,308,252,020	-29,619,217,042
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2016-09-30	3분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용(수익)	-1,816,798,364	2,652,216,443	-33,210,818,003	-14,987,755,761	1,831,533,382	-7,166,534,530
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2016-09-30	3분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	-18,695,672,584	-3,140,527,095	53,379,046,114	59,550,922,796	29,476,718,638	-22,452,682,512
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2016-09-30	3분기보고서	KRW	entity00120030_udf_IS_201252015348593_ProfitLoss	   지배기업의 소유주에게 귀속되는 당기순이익(손실)	-19,307,764,048	-6,084,901,550	52,902,884,127	55,911,744,600	26,063,716,837	-41,071,813,801
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2016-09-30	3분기보고서	KRW	entity00120030_udf_IS_201252015350781_ProfitLoss	   비지배지분에 귀속되는 당기순이익	612,091,464	2,944,374,455	476,161,987	3,639,178,196	3,413,001,801	18,619,131,289
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2016-09-30	3분기보고서	KRW	entity00120030_udf_IS_20125201418140_IncomeStatementAbstract	지배기업의 소유주지분에 대한 기본 및 희석주당이익(손실)						
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2016-09-30	3분기보고서	KRW	entity00120030_udf_IS_201388173421474_udf_IS_20125201418140_IncomeStatementAbstract	   기본주당이익(손실)	-284	-105	761	804	363	-667
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2016-09-30	3분기보고서	KRW	entity00120030_udf_IS_201451417522952_udf_IS_20125201418140_IncomeStatementAbstract	   희석주당이익(손실)	-320	-157	737	798	363	-667
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2016-09-30	3분기보고서	KRW	ifrs_Revenue	수익(매출액)	597,373,269,648	1,783,116,550,904	509,695,737,015	1,744,225,524,802	2,262,023,464,125	2,769,988,191,430
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2016-09-30	3분기보고서	KRW	entity00138190_udf_IS_201232215433406_Revenue	   상품매출	511,342,699,384	1,569,933,166,209	487,880,841,139	1,681,043,104,025	2,179,675,922,102	2,651,666,757,620
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2016-09-30	3분기보고서	KRW	entity00138190_udf_IS_20123221551125_Revenue	   제품매출	72,403,370,017	168,507,641,152	6,693,035,038	22,211,580,983	27,644,062,625	41,833,749,052
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2016-09-30	3분기보고서	KRW	ifrs_RevenueFromRenderingOfServices	   수수료매출	13,627,200,247	44,675,743,543	15,121,860,838	40,970,839,794	54,703,479,398	76,487,684,758
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2016-09-30	3분기보고서	KRW	ifrs_CostOfSales	매출원가	569,229,199,270	1,698,679,728,040	485,296,260,988	1,675,507,034,325	2,169,767,292,322	2,685,673,363,930
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2016-09-30	3분기보고서	KRW	entity00138190_udf_IS_201232215541468_CostOfSales	   상품매출원가	511,556,325,116	1,537,244,578,994	464,431,470,858	1,615,391,985,864	2,091,029,821,814	2,580,349,261,799
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2016-09-30	3분기보고서	KRW	entity00138190_udf_IS_20123221569421_CostOfSales	   제품매출원가	44,705,951,491	119,722,881,163	8,091,799,589	25,974,012,160	32,419,937,948	32,411,391,848
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2016-09-30	3분기보고서	KRW	dart_CostOfSalesFromRenderingOfServices	   수수료매출원가	12,966,922,663	41,712,267,883	12,772,990,541	34,141,036,301	46,317,532,560	72,912,710,283
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2016-09-30	3분기보고서	KRW	ifrs_GrossProfit	매출총이익	28,144,070,378	84,436,822,864	24,399,476,027	68,718,490,477	92,256,171,803	84,314,827,500
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2016-09-30	3분기보고서	KRW	entity00138190_udf_IS_2011527191029640_IncomeStatementAbstract	판매비	5,428,375,406	13,896,077,721	3,295,290,944	10,565,108,000	14,269,933,904	14,546,288,593
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2016-09-30	3분기보고서	KRW	ifrs_AdministrativeExpense	관리비	14,983,330,217	45,863,048,382	12,158,176,803	35,914,674,610	49,077,705,457	46,389,920,746
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2016-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	7,732,364,755	24,677,696,761	8,946,008,280	22,238,707,867	28,908,532,442	23,378,618,161
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2016-09-30	3분기보고서	KRW	dart_OtherGains	기타수익	37,060,967,941	107,021,735,467	36,810,048,151	75,074,338,123	86,032,079,567	74,695,440,515
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2016-09-30	3분기보고서	KRW	dart_OtherLosses	기타비용	34,117,889,157	101,957,734,270	38,083,985,617	77,288,609,273	130,693,433,275	77,635,017,624
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2016-09-30	3분기보고서	KRW	ifrs_FinanceIncome	금융수익	-246,037,489	1,313,977,741	182,591,583	4,713,389,850	5,150,603,684	1,279,296,459
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2016-09-30	3분기보고서	KRW	ifrs_FinanceCosts	금융비용	4,070,099,853	13,078,204,767	2,413,405,997	5,901,057,029	8,064,584,474	6,903,776,991
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2016-09-30	3분기보고서	KRW	entity00138190_udf_IS_201232215851953_IncomeStatementAbstract	관계기업및종속기업관련손익	-2,305,251	607,585,864	-3,859,776,303	-8,613,676,796	-26,432,750,919	-5,491,522,163
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2016-09-30	3분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	6,357,000,946	18,585,056,796	1,581,480,097	10,223,092,742	-45,099,552,975	9,323,038,357
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2016-09-30	3분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	1,045,011,661	1,593,422,950	324,302,040	1,672,557,732	-1,629,097,380	-2,369,303,140
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2016-09-30	3분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	5,311,989,285	16,991,633,846	1,257,178,057	8,550,535,010	-46,728,650,355	6,953,735,217
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2016-09-30	3분기보고서	KRW	entity00138190_udf_IS_2014429173451682_IncomeStatementAbstract	당기순이익의 귀속						
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2016-09-30	3분기보고서	KRW	entity00138190_udf_IS_201442917442913_udf_IS_2014429173451682_IncomeStatementAbstract	   지배기업소유주지분순이익	4,616,382,153	16,374,944,111	1,176,217,054	8,530,935,405	-46,691,977,243	7,209,233,577
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2016-09-30	3분기보고서	KRW	entity00138190_udf_IS_2014429174417265_udf_IS_2014429173451682_IncomeStatementAbstract	   비지배지분순이익	695,607,132	616,689,735	80,961,003	19,599,605	-36,673,112	-255,498,360
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2016-09-30	3분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2016-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	56	370	52	379	-2,076	320
손익계산서, 기능별 분류 - 연결재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2016-09-30	3분기보고서	KRW	ifrs_Revenue	매출액	257,965,874,752	806,614,376,820	254,895,055,874	807,100,349,541	1,122,448,403,117	1,085,540,856,649
손익계산서, 기능별 분류 - 연결재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2016-09-30	3분기보고서	KRW	ifrs_CostOfSales	매출원가	33,343,399,557	106,360,582,344	36,536,183,550	108,814,528,939	164,789,168,105	139,047,020,098
손익계산서, 기능별 분류 - 연결재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2016-09-30	3분기보고서	KRW	ifrs_GrossProfit	매출총이익	224,622,475,195	700,253,794,476	218,358,872,324	698,285,820,602	957,659,235,012	946,493,836,551
