재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 3분기 3개월	당기 3분기 누적	전기 3분기 3개월	전기 3분기 누적	전기	전전기
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2017-09-30	3분기보고서	KRW	ifrs_FinanceIncome	금융수익	19,463,349,212	210,151,295,953	105,151,527,042	211,838,327,862		
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2017-09-30	3분기보고서	KRW	ifrs_FinanceCosts	금융원가	61,908,120,398	184,452,926,281	93,493,988,913	226,037,732,056		
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	-3,635,274,545	-63,651,126,708	-20,512,470,948	-488,310,652		
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2017-09-30	3분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용(수익)	4,753,619,701	1,787,755,579	-1,816,798,364	2,652,216,443		
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	-8,388,894,246	-65,438,882,287	-18,695,672,584	-3,140,527,095		
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2017-09-30	3분기보고서	KRW	entity00120030_udf_IS_20171189464915_ProfitLoss	   지배기업의 소유주에게 귀속되는 당기순이익(손실)	-9,949,668,849	-69,394,473,806	-19,307,764,048	-6,084,901,550		
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2017-09-30	3분기보고서	KRW	entity00120030_udf_IS_201711894652175_ProfitLoss	   비지배지분에 귀속되는 당기순이익(손실)	1,560,774,603	3,955,591,519	612,091,464	2,944,374,455		
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2017-09-30	3분기보고서	KRW	ifrs_EarningsPerShareAbstract	지배기업의 소유주에게 귀속되는 지분에 대한 기본 및 희석주당이익(손실)						
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2017-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	-148	-1,011	-284	-105		
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2017-09-30	3분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익(손실)	-148	-1,011	-320	-157		
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2017-09-30	3분기보고서	KRW	ifrs_Revenue	수익(매출액)	908,157,419,014	2,525,538,217,673	597,373,269,648	1,783,116,550,904		
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2017-09-30	3분기보고서	KRW	dart_RevenueFromSaleOfGoodsMerchandise	   상품매출액	887,896,828,055	2,370,114,204,351	511,342,699,384	1,569,933,166,209		
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2017-09-30	3분기보고서	KRW	dart_RevenueFromSaleOfGoodsProduct	   제품매출액	7,986,174,511	117,903,467,641	72,403,370,017	168,507,641,152		
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2017-09-30	3분기보고서	KRW	dart_RevenueFromRenderingOfServicesCommission	   수수료매출	12,274,416,448	37,520,545,681	13,627,200,247	44,675,743,543		
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2017-09-30	3분기보고서	KRW	ifrs_CostOfSales	매출원가	867,263,857,281	2,409,357,469,749	569,229,199,270	1,698,679,728,040		
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2017-09-30	3분기보고서	KRW	dart_CostOfSalesFromSaleOfGoodsMerchandises	   상품매출원가	860,482,869,507	2,289,216,989,731	511,556,325,116	1,537,244,578,994		
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2017-09-30	3분기보고서	KRW	dart_CostOfSalesFromSaleOfGoodsProduct	   제품매출원가	234,014,467	90,308,442,397	44,705,951,491	119,722,881,163		
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2017-09-30	3분기보고서	KRW	dart_CostOfSalesFromRenderingOfServicesCommission	   수수료매출원가	6,546,973,307	29,832,037,621	12,966,922,663	41,712,267,883		
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2017-09-30	3분기보고서	KRW	ifrs_GrossProfit	매출총이익	40,893,561,733	116,180,747,924	28,144,070,378	84,436,822,864		
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2017-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	26,041,987,369	74,160,794,828	20,411,705,623	59,759,126,103		
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2017-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	14,851,574,364	42,019,953,096	7,732,364,755	24,677,696,761		
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2017-09-30	3분기보고서	KRW	dart_OtherGains	기타이익	20,759,826,829	98,097,447,530	38,163,471,853	107,021,735,467		
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2017-09-30	3분기보고서	KRW	dart_OtherLosses	기타손실	25,263,791,439	99,850,332,750	35,220,393,069	101,957,734,270		
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2017-09-30	3분기보고서	KRW	ifrs_FinanceIncome	금융수익	287,072,724	896,177,456	223,236,658	1,313,977,741		
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2017-09-30	3분기보고서	KRW	ifrs_FinanceCosts	금융원가	5,087,634,907	15,872,728,650	4,539,374,000	13,078,204,767		
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2017-09-30	3분기보고서	KRW	entity00138190_udf_IS_2017111154728627_IncomeStatementAbstract	관계기업관련손익	-70,024,067	339,283,983	-2,305,251	607,585,864		
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	5,477,023,504	25,629,800,665	6,357,000,946	18,585,056,796		
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2017-09-30	3분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	509,753,083	3,699,490,881	1,045,011,661	1,593,422,950		
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	4,967,270,421	21,930,309,784	5,311,989,285	16,991,633,846		
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToOwnersOfParent	   지배기업의 소유주에게 귀속되는 당기순이익(손실)	4,783,599,322	20,422,061,239	4,616,382,153	16,374,944,111		
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToNoncontrollingInterests	   비지배지분에 귀속되는 당기순이익(손실)	183,671,099	1,508,248,545	695,607,132	616,689,735		
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2017-09-30	3분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2017-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	58	248	56	370		
손익계산서, 기능별 분류 - 연결재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2017-09-30	3분기보고서	KRW	ifrs_Revenue	수익(매출액)	258,448,810,157	808,817,256,770	257,965,874,752	806,614,376,820		
손익계산서, 기능별 분류 - 연결재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2017-09-30	3분기보고서	KRW	ifrs_CostOfSales	매출원가	26,938,995,394	75,786,054,349	33,343,399,557	106,360,582,344		
손익계산서, 기능별 분류 - 연결재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2017-09-30	3분기보고서	KRW	ifrs_GrossProfit	매출총이익	231,509,814,763	733,031,202,421	224,622,475,195	700,253,794,476		
손익계산서, 기능별 분류 - 연결재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2017-09-30	3분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	201,752,873,640	630,745,609,049	201,216,932,699	618,864,553,124		
손익계산서, 기능별 분류 - 연결재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2017-09-30	3분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	29,756,941,123	102,285,593,372	23,405,542,496	81,389,241,352		
손익계산서, 기능별 분류 - 연결재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2017-09-30	3분기보고서	KRW	dart_OtherGains	기타이익	96,044,957	241,712,693	78,110,534	324,546,591		
손익계산서, 기능별 분류 - 연결재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2017-09-30	3분기보고서	KRW	dart_OtherLosses	기타손실	603,946,304	1,121,991,138	803,742,342	2,947,070,975		
손익계산서, 기능별 분류 - 연결재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2017-09-30	3분기보고서	KRW	ifrs_FinanceIncome	금융수익	3,083,817,011	10,697,754,168	4,235,012,547	18,187,822,496		
손익계산서, 기능별 분류 - 연결재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2017-09-30	3분기보고서	KRW	ifrs_FinanceCosts	금융비용	164,203,190	533,138,205	139,599,739	346,791,004		
손익계산서, 기능별 분류 - 연결재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2017-09-30	3분기보고서	KRW	entity00207755_udf_IS_2017112153316615_IncomeStatementAbstract	종속기업투자주식처분이익	101,367,737	101,367,737				
손익계산서, 기능별 분류 - 연결재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2017-09-30	3분기보고서	KRW	entity00207755_udf_IS_2017112152458201_IncomeStatementAbstract	관계기업손익	-2,453,375,976	-12,391,233,300	-5,468,387,974	-4,317,456,200		
손익계산서, 기능별 분류 - 연결재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2017-09-30	3분기보고서	KRW	entity00207755_udf_IS_2017112152616168_udf_IS_2017112152458201_IncomeStatementAbstract	   관계기업손익에 대한 지분	-2,453,375,976	-6,851,558,449	-5,468,387,974	-5,466,069,238		
손익계산서, 기능별 분류 - 연결재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2017-09-30	3분기보고서	KRW	entity00207755_udf_IS_2017112152628850_udf_IS_2017112152458201_IncomeStatementAbstract	   관계기업투자주식처분손익	0	-547,793,219	0	1,148,613,038		
손익계산서, 기능별 분류 - 연결재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2017-09-30	3분기보고서	KRW	entity00207755_udf_IS_2017112152630906_udf_IS_2017112152458201_IncomeStatementAbstract	   관계기업투자주식손상차손	0	-4,991,881,632	0	0		
손익계산서, 기능별 분류 - 연결재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	29,816,645,358	99,280,065,327	21,306,935,522	92,290,292,260		
손익계산서, 기능별 분류 - 연결재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2017-09-30	3분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	8,049,084,462	30,999,270,757	6,789,794,313	22,134,664,520		
손익계산서, 기능별 분류 - 연결재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	21,767,560,896	68,280,794,570	14,517,141,209	70,155,627,740		
손익계산서, 기능별 분류 - 연결재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToOwnersOfParent	   지배기업 소유주지분 당기순이익(손실)	21,861,813,607	68,468,787,283	14,560,037,729	70,224,006,655		
손익계산서, 기능별 분류 - 연결재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2017-09-30	3분기보고서	KRW	ifrs_ProfitLossAttributableToNoncontrollingInterests	   비지배지분 당기순이익(손실)	-94,252,711	-187,992,713	-42,896,520	-68,378,915		
손익계산서, 기능별 분류 - 연결재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2017-09-30	3분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2017-09-30	3분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	3,518	11,212	2,368	11,391		
손익계산서, 기능별 분류 - 연결재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2017-09-30	3분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익(손실)	3,518	11,212	2,368	11,391		
손익계산서, 기능별 분류 - 연결재무제표	[024120]	KB오토시스	코스닥시장상장법인	303	자동차 신품 부품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_Revenue	수익(매출액)	41,682,537,176	118,502,933,572	40,197,474,890	121,125,154,133		
손익계산서, 기능별 분류 - 연결재무제표	[024120]	KB오토시스	코스닥시장상장법인	303	자동차 신품 부품 제조업	12	2017-09-30	3분기보고서	KRW	ifrs_CostOfSales	매출원가	34,925,047,196	100,294,390,655	34,340,914,250	104,683,376,067		
