재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 1분기 3개월	당기 1분기 누적	전기 1분기 3개월	전기 1분기 누적	전기	전전기
손익계산서, 기능별 분류 - 별도재무제표	[078930]	GS	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShareFromContinuingOperations	      계속영업기본주당이익(손실)		2,748		735	1,007	1,734
손익계산서, 기능별 분류 - 별도재무제표	[078930]	GS	유가증권시장상장법인	715	회사본부, 지주회사 및 경영컨설팅 서비스업	12	2016-03-31	1분기보고서	KRW	entity00500254_udf_IS_2011526145920338_EarningsPerShareAbstract	   계속영업기본우선주당이익(손실)		2,760,000,000		748,000,000	1,057,000,000	1,784,000,000
손익계산서, 기능별 분류 - 별도재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2016-03-31	1분기보고서	KRW	ifrs_Revenue	매출액	2,329,936,335,193	2,329,936,335,193	1,953,119,394,040	1,953,119,394,040	9,069,842,908,294	8,353,332,345,307
손익계산서, 기능별 분류 - 별도재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2016-03-31	1분기보고서	KRW	ifrs_RevenueFromSaleOfGoods	   공사매출	2,192,206,915,962	2,192,206,915,962	1,872,343,197,671	1,872,343,197,671	8,530,286,602,634	8,045,819,034,950
손익계산서, 기능별 분류 - 별도재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2016-03-31	1분기보고서	KRW	ifrs_RevenueFromRenderingOfServices	   분양매출	101,108,853,841	101,108,853,841	45,455,684,430	45,455,684,430	311,139,370,325	183,123,442,428
손익계산서, 기능별 분류 - 별도재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2016-03-31	1분기보고서	KRW	ifrs_OtherRevenue	   기타매출	36,620,565,390	36,620,565,390	35,320,511,939	35,320,511,939	228,416,935,335	124,389,867,929
손익계산서, 기능별 분류 - 별도재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2016-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	2,146,208,243,675	2,146,208,243,675	1,842,595,284,847	1,842,595,284,847	8,571,479,367,295	8,031,049,082,161
손익계산서, 기능별 분류 - 별도재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2016-03-31	1분기보고서	KRW	dart_CostOfSalesFromSaleOfGoods	   공사매출원가	2,024,057,430,636	2,024,057,430,636	1,760,423,041,912	1,760,423,041,912	8,098,472,511,185	7,705,073,648,200
손익계산서, 기능별 분류 - 별도재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2016-03-31	1분기보고서	KRW	dart_CostOfSalesFromRenderingOfServices	   분양매출원가	79,675,749,780	79,675,749,780	42,284,030,562	42,284,030,562	249,347,116,819	173,868,927,340
손익계산서, 기능별 분류 - 별도재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2016-03-31	1분기보고서	KRW	dart_OtherCostOfSales	   기타매출원가	42,475,063,259	42,475,063,259	39,888,212,373	39,888,212,373	223,659,739,291	152,106,506,621
손익계산서, 기능별 분류 - 별도재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2016-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	183,728,091,518	183,728,091,518	110,524,109,193	110,524,109,193	498,363,540,999	322,283,263,146
손익계산서, 기능별 분류 - 별도재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2016-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	85,086,793,168	85,086,793,168	86,055,722,204	86,055,722,204	360,171,446,603	309,600,661,008
손익계산서, 기능별 분류 - 별도재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2016-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익	98,641,298,350	98,641,298,350	24,468,386,989	24,468,386,989	138,192,094,396	12,682,602,138
손익계산서, 기능별 분류 - 별도재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2016-03-31	1분기보고서	KRW	dart_OtherGains	기타수익	135,937,523,654	135,937,523,654	67,858,212,517	67,858,212,517	359,648,343,464	387,793,730,343
손익계산서, 기능별 분류 - 별도재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2016-03-31	1분기보고서	KRW	dart_OtherLosses	기타비용	231,410,720,503	231,410,720,503	73,872,963,346	73,872,963,346	626,455,503,230	505,751,190,410
손익계산서, 기능별 분류 - 별도재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2016-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	77,633,961,194	77,633,961,194	44,699,311,370	44,699,311,370	422,282,399,114	413,496,099,727
손익계산서, 기능별 분류 - 별도재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2016-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융원가	88,026,491,480	88,026,491,480	45,519,904,631	45,519,904,631	375,228,819,505	361,877,456,366
손익계산서, 기능별 분류 - 별도재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	-7,224,428,785	-7,224,428,785	17,633,042,899	17,633,042,899	-81,561,485,761	-53,656,214,568
손익계산서, 기능별 분류 - 별도재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2016-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용(수익)	-7,188,695,384	-7,188,695,384	20,252,705,404	20,252,705,404	-48,520,012,991	26,398,734,733
손익계산서, 기능별 분류 - 별도재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	-35,733,401	-35,733,401	-2,619,662,505	-2,619,662,505	-33,041,472,770	-80,054,949,301
손익계산서, 기능별 분류 - 별도재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2016-03-31	1분기보고서	KRW	entity00120030_udf_IS_20125243929250_IncomeStatementAbstract	기본주당이익(손실)	-6	-6	-38	-38	-487	-1,300
손익계산서, 기능별 분류 - 별도재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2016-03-31	1분기보고서	KRW	entity00120030_udf_IS_2014514101133921_IncomeStatementAbstract	희석주당이익(손실)	-6	-6	-38	-38	-487	-1,300
손익계산서, 기능별 분류 - 별도재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2016-03-31	1분기보고서	KRW	ifrs_Revenue	매출액	274,171,413,869	274,171,413,869	276,600,035,760	276,600,035,760	1,091,331,034,314	1,060,678,439,047
손익계산서, 기능별 분류 - 별도재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2016-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	27,283,953,416	27,283,953,416	27,850,680,994	27,850,680,994	111,134,635,999	87,971,099,949
손익계산서, 기능별 분류 - 별도재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2016-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	246,887,460,453	246,887,460,453	248,749,354,766	248,749,354,766	980,196,398,315	972,707,339,098
손익계산서, 기능별 분류 - 별도재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2016-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	214,793,879,203	214,793,879,203	219,229,035,029	219,229,035,029	867,730,284,810	831,333,970,746
손익계산서, 기능별 분류 - 별도재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2016-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익	32,093,581,250	32,093,581,250	29,520,319,737	29,520,319,737	112,466,113,505	141,373,368,352
손익계산서, 기능별 분류 - 별도재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2016-03-31	1분기보고서	KRW	dart_OtherGains	기타수익	151,608,919	151,608,919	122,036,555	122,036,555	1,958,731,541	1,222,816,404
손익계산서, 기능별 분류 - 별도재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2016-03-31	1분기보고서	KRW	dart_OtherLosses	기타비용	264,416,615	264,416,615	363,399,445	363,399,445	5,796,628,200	4,247,221,403
손익계산서, 기능별 분류 - 별도재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2016-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	10,489,740,884	10,489,740,884	4,872,912,625	4,872,912,625	28,043,655,344	22,326,160,738
손익계산서, 기능별 분류 - 별도재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2016-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융비용	170,372,354	170,372,354	103,614,771	103,614,771	263,599,371	199,536,525
손익계산서, 기능별 분류 - 별도재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2016-03-31	1분기보고서	KRW	entity00207755_udf_IS_2015430155253757_IncomeStatementAbstract	관계기업투자주식 처분이익			158,029,666	158,029,666	2,429,192,472	
손익계산서, 기능별 분류 - 별도재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2016-03-31	1분기보고서	KRW	entity00207755_udf_IS_201531119264246_IncomeStatementAbstract	관계기업투자주식 처분손실						119,743,519
손익계산서, 기능별 분류 - 별도재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2016-03-31	1분기보고서	KRW	entity00207755_udf_IS_201182113348167_IncomeStatementAbstract	관계기업투자주식 손상차손					21,149,333,200	1,645,650,000
손익계산서, 기능별 분류 - 별도재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2016-03-31	1분기보고서	KRW	entity00207755_udf_IS_201638144459993_IncomeStatementAbstract	종속기업투자주식 손상차손	6,904,563,000	6,904,563,000			3,202,272,682	
손익계산서, 기능별 분류 - 별도재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2016-03-31	1분기보고서	KRW	entity00207755_udf_IS_201237205025406_IncomeStatementAbstract	종속기업투자주식 처분손실						
손익계산서, 기능별 분류 - 별도재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익	35,395,579,084	35,395,579,084	34,206,284,367	34,206,284,367	114,485,859,409	158,710,194,047
손익계산서, 기능별 분류 - 별도재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2016-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	7,745,114,376	7,745,114,376	8,159,597,515	8,159,597,515	33,714,942,556	38,659,995,992
손익계산서, 기능별 분류 - 별도재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익	27,650,464,708	27,650,464,708	26,046,686,852	26,046,686,852	80,770,916,853	120,050,198,055
손익계산서, 기능별 분류 - 별도재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2016-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2016-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	4,461	4,461	4,175	4,175	12,952	19,187
손익계산서, 기능별 분류 - 별도재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2016-03-31	1분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익(손실)	4,461	4,461	4,175	4,175	12,952	19,187
손익계산서, 기능별 분류 - 별도재무제표	[024120]	KB오토시스	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_Revenue	매출액	37,054,468,039	37,054,468,039	27,032,986,663	27,032,986,663	121,474,574,417	106,348,267,928
손익계산서, 기능별 분류 - 별도재무제표	[024120]	KB오토시스	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	31,974,431,110	31,974,431,110	24,013,536,976	24,013,536,976	104,699,208,839	95,222,861,672
손익계산서, 기능별 분류 - 별도재무제표	[024120]	KB오토시스	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	5,080,036,929	5,080,036,929	3,019,449,687	3,019,449,687	16,775,365,578	11,125,406,256
손익계산서, 기능별 분류 - 별도재무제표	[024120]	KB오토시스	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	1,639,776,448	1,639,776,448	1,240,099,775	1,240,099,775	5,389,986,413	4,575,396,602
손익계산서, 기능별 분류 - 별도재무제표	[024120]	KB오토시스	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	3,440,260,481	3,440,260,481	1,779,349,912	1,779,349,912	11,385,379,165	6,550,009,654
손익계산서, 기능별 분류 - 별도재무제표	[024120]	KB오토시스	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	743,307,918	743,307,918	255,526,786	255,526,786	2,239,771,773	1,319,830,277
손익계산서, 기능별 분류 - 별도재무제표	[024120]	KB오토시스	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융원가	1,393,569,879	1,393,569,879	351,088,110	351,088,110	1,963,181,030	2,887,156,363
손익계산서, 기능별 분류 - 별도재무제표	[024120]	KB오토시스	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	dart_OtherGains	영업외수익	693,256,228	693,256,228	327,635,039	327,635,039	772,573,650	691,669,006
손익계산서, 기능별 분류 - 별도재무제표	[024120]	KB오토시스	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	dart_OtherLosses	영업외비용	15,399,745	15,399,745	1,600,007	1,600,007	466,499,759	87,904,876
손익계산서, 기능별 분류 - 별도재무제표	[024120]	KB오토시스	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	3,467,855,003	3,467,855,003	2,009,823,620	2,009,823,620	11,968,043,799	5,586,447,698
손익계산서, 기능별 분류 - 별도재무제표	[024120]	KB오토시스	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	637,025,382	637,025,382	283,744,444	283,744,444	2,009,765,746	646,972,140
손익계산서, 기능별 분류 - 별도재무제표	[024120]	KB오토시스	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	2,830,829,621	2,830,829,621	1,726,079,176	1,726,079,176	9,958,278,053	4,939,475,558
손익계산서, 기능별 분류 - 별도재무제표	[024120]	KB오토시스	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 별도재무제표	[024120]	KB오토시스	코스닥시장상장법인	303	자동차 부품 제조업	12	2016-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	246	246	150	150	866	430
