재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 1분기 3개월	당기 1분기 누적	전기 1분기 3개월	전기 1분기 누적	전기	전전기
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2019-03-31	1분기보고서	KRW	ifrs_OtherRevenue	   기타매출	74,936,917,064	74,936,917,064	70,629,371,844	70,629,371,844		
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2019-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	2,247,765,141,880	2,247,765,141,880	2,623,798,416,453	2,623,798,416,453		
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2019-03-31	1분기보고서	KRW	dart_CostOfSalesFromConstruction	   공사매출원가	2,079,204,652,386	2,079,204,652,386	2,410,493,318,456	2,410,493,318,456		
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2019-03-31	1분기보고서	KRW	dart_CostOfSalesFromSaleOfGoodsRealEstate	   분양매출원가	99,920,024,842	99,920,024,842	146,382,151,874	146,382,151,874		
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2019-03-31	1분기보고서	KRW	dart_OtherCostOfSales	   기타매출원가	68,640,464,652	68,640,464,652	66,922,946,123	66,922,946,123		
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2019-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	354,140,102,006	354,140,102,006	503,696,544,520	503,696,544,520		
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2019-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	162,732,797,661	162,732,797,661	113,883,510,557	113,883,510,557		
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2019-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익	191,407,304,345	191,407,304,345	389,813,033,963	389,813,033,963		
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2019-03-31	1분기보고서	KRW	dart_OtherGains	기타수익	63,236,527,705	63,236,527,705	41,498,713,072	41,498,713,072		
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2019-03-31	1분기보고서	KRW	dart_OtherLosses	기타비용	84,309,384,551	84,309,384,551	70,158,299,111	70,158,299,111		
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2019-03-31	1분기보고서	KRW	entity00120030_udf_IS_20171189420759_IncomeStatementAbstract	관계회사지분증권손익	197,205,969	197,205,969	1,119,201,005	1,119,201,005		
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2019-03-31	1분기보고서	KRW	entity00120030_udf_IS_2017118942533_udf_IS_20171189420759_IncomeStatementAbstract	   지분법이익	281,572,439	281,572,439	2,479,033,358	2,479,033,358		
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2019-03-31	1분기보고서	KRW	entity00120030_udf_IS_20171189431832_udf_IS_20171189420759_IncomeStatementAbstract	   지분법손실	-84,366,470	-84,366,470	-1,359,832,353	-1,359,832,353		
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2019-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	59,969,631,180	59,969,631,180	24,553,132,564	24,553,132,564		
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2019-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융원가	52,714,668,083	52,714,668,083	75,668,294,173	75,668,294,173		
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	177,786,616,565	177,786,616,565	311,157,487,320	311,157,487,320		
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2019-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용(수익)	48,518,793,203	48,518,793,203	102,419,407,550	102,419,407,550		
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	129,267,823,362	129,267,823,362	208,738,079,770	208,738,079,770		
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2019-03-31	1분기보고서	KRW	entity00120030_udf_IS_20171189464915_ProfitLoss	   지배기업의 소유주에게 귀속되는 당기순이익(손실)	127,405,564,910	127,405,564,910	206,871,430,709	206,871,430,709		
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2019-03-31	1분기보고서	KRW	entity00120030_udf_IS_201711894652175_ProfitLoss	   비지배지분에 귀속되는 당기순이익(손실)	1,862,258,452	1,862,258,452	1,866,649,061	1,866,649,061		
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2019-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	지배기업의 소유주에게 귀속되는 지분에 대한 기본 및 희석주당이익(손실)						
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2019-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	1,611	1,611	2,939	2,939		
손익계산서, 기능별 분류 - 연결재무제표	[006360]	GS건설	유가증권시장상장법인	411	건물 건설업	12	2019-03-31	1분기보고서	KRW	ifrs_DilutedEarningsLossPerShare	   희석주당이익(손실)	1,491	1,491	2,569	2,569		
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2019-03-31	1분기보고서	KRW	ifrs_Revenue	수익(매출액)	1,043,092,205,380	1,043,092,205,380	1,004,502,231,912	1,004,502,231,912		
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2019-03-31	1분기보고서	KRW	dart_RevenueFromSaleOfGoodsMerchandise	   상품매출액	985,228,680,641	985,228,680,641	944,096,818,589	944,096,818,589		
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2019-03-31	1분기보고서	KRW	dart_RevenueFromSaleOfGoodsProduct	   제품매출액	45,803,908,512	45,803,908,512	48,638,220,594	48,638,220,594		
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2019-03-31	1분기보고서	KRW	dart_RevenueFromRenderingOfServicesCommission	   수수료매출	12,059,616,227	12,059,616,227	11,767,192,729	11,767,192,729		
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2019-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	1,006,457,471,933	1,006,457,471,933	968,448,623,944	968,448,623,944		
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2019-03-31	1분기보고서	KRW	dart_CostOfSalesFromSaleOfGoodsMerchandises	   상품매출원가	958,101,445,155	958,101,445,155	917,967,754,379	917,967,754,379		
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2019-03-31	1분기보고서	KRW	dart_CostOfSalesFromSaleOfGoodsProduct	   제품매출원가	40,132,054,316	40,132,054,316	41,838,334,395	41,838,334,395		
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2019-03-31	1분기보고서	KRW	dart_CostOfSalesFromRenderingOfServicesCommission	   수수료매출원가	8,223,972,462	8,223,972,462	8,642,535,170	8,642,535,170		
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2019-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	36,634,733,447	36,634,733,447	36,053,607,968	36,053,607,968		
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2019-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	21,376,084,888	21,376,084,888	22,076,275,952	22,076,275,952		
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2019-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	15,258,648,559	15,258,648,559	13,977,332,016	13,977,332,016		
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2019-03-31	1분기보고서	KRW	dart_OtherGains	기타이익	23,491,651,241	23,491,651,241	24,673,818,890	24,673,818,890		
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2019-03-31	1분기보고서	KRW	dart_OtherLosses	기타손실	21,070,111,698	21,070,111,698	25,199,312,326	25,199,312,326		
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2019-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	759,095,413	759,095,413	334,149,148	334,149,148		
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2019-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융원가	6,442,278,904	6,442,278,904	5,662,026,310	5,662,026,310		
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2019-03-31	1분기보고서	KRW	entity00138190_udf_IS_2017111154728627_IncomeStatementAbstract	관계기업관련손익	-66,222,971	-66,222,971	-67,664,096	-67,664,096		
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossBeforeTax	법인세비용차감전순이익(손실)	11,930,781,640	11,930,781,640	8,056,297,322	8,056,297,322		
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2019-03-31	1분기보고서	KRW	ifrs_IncomeTaxExpenseContinuingOperations	법인세비용	2,964,359,402	2,964,359,402	2,098,926,287	2,098,926,287		
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLoss	당기순이익(손실)	8,966,422,238	8,966,422,238	5,957,371,035	5,957,371,035		
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToAbstract	당기순이익(손실)의 귀속 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToOwnersOfParent	   지배기업의 소유주에게 귀속되는 당기순이익(손실)	8,586,208,126	8,586,208,126	5,778,470,612	5,778,470,612		
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2019-03-31	1분기보고서	KRW	ifrs_ProfitLossAttributableToNoncontrollingInterests	   비지배지분에 귀속되는 당기순이익(손실)	380,214,112	380,214,112	178,900,423	178,900,423		
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2019-03-31	1분기보고서	KRW	ifrs_EarningsPerShareAbstract	주당이익 [abstract]						
손익계산서, 기능별 분류 - 연결재무제표	[001250]	GS글로벌	유가증권시장상장법인	468	상품 종합 도매업	12	2019-03-31	1분기보고서	KRW	ifrs_BasicEarningsLossPerShare	   기본주당이익(손실)	104	104	70	70		
손익계산서, 기능별 분류 - 연결재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2019-03-31	1분기보고서	KRW	ifrs_Revenue	수익(매출액)	283,860,669,280	283,860,669,280	265,688,526,356	265,688,526,356		
손익계산서, 기능별 분류 - 연결재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2019-03-31	1분기보고서	KRW	ifrs_CostOfSales	매출원가	84,189,417,781	84,189,417,781	67,542,304,202	67,542,304,202		
손익계산서, 기능별 분류 - 연결재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2019-03-31	1분기보고서	KRW	ifrs_GrossProfit	매출총이익	199,671,251,499	199,671,251,499	198,146,222,154	198,146,222,154		
손익계산서, 기능별 분류 - 연결재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2019-03-31	1분기보고서	KRW	dart_TotalSellingGeneralAdministrativeExpenses	판매비와관리비	160,974,471,902	160,974,471,902	168,069,046,334	168,069,046,334		
손익계산서, 기능별 분류 - 연결재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2019-03-31	1분기보고서	KRW	dart_OperatingIncomeLoss	영업이익(손실)	38,696,779,597	38,696,779,597	30,077,175,820	30,077,175,820		
손익계산서, 기능별 분류 - 연결재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2019-03-31	1분기보고서	KRW	dart_OtherGains	기타수익	115,310,352	115,310,352	113,393,241	113,393,241		
손익계산서, 기능별 분류 - 연결재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2019-03-31	1분기보고서	KRW	dart_OtherLosses	기타비용	202,086,776	202,086,776	1,144,600,278	1,144,600,278		
손익계산서, 기능별 분류 - 연결재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2019-03-31	1분기보고서	KRW	ifrs_FinanceIncome	금융수익	14,810,021,269	14,810,021,269	9,687,492,237	9,687,492,237		
손익계산서, 기능별 분류 - 연결재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2019-03-31	1분기보고서	KRW	ifrs_FinanceCosts	금융비용	4,708,858,389	4,708,858,389	1,594,823,142	1,594,823,142		
손익계산서, 기능별 분류 - 연결재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2019-03-31	1분기보고서	KRW	entity00207755_udf_IS_2017112153316615_IncomeStatementAbstract	종속기업투자주식처분이익	0	0	17,168,999,885	17,168,999,885		
손익계산서, 기능별 분류 - 연결재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2019-03-31	1분기보고서	KRW	entity00207755_udf_IS_2017112152458201_IncomeStatementAbstract	관계기업손익	-3,610,606,834	-3,610,606,834	1,270,362,186	1,270,362,186		
손익계산서, 기능별 분류 - 연결재무제표	[028150]	GS홈쇼핑	코스닥시장상장법인	602	텔레비전 방송업	12	2019-03-31	1분기보고서	KRW	entity00207755_udf_IS_2017112152616168_udf_IS_2017112152458201_IncomeStatementAbstract	   관계기업손익에 대한 지분	-3,591,158,965	-3,591,158,965	1,561,881,480	1,561,881,480		
